Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^DJI,2015-04-14,17979.109375,18075.599609375,17905.48046875,18036.69921875,18036.69921875,82830000.0
^GSPC,2015-04-14,2092.280029296875,2098.6201171875,2083.239990234375,2095.840087890625,2095.840087890625,3301270000.0
GC=F,2015-04-14,1198.800048828125,1200.5999755859375,1184.0999755859375,1192.800048828125,1192.800048828125,546.0
CL=F,2015-04-14,52.04999923706055,53.790000915527344,51.83000183105469,53.290000915527344,53.290000915527344,431026.0
^NYA,2015-04-15,11136.8896484375,11196.98046875,11136.1298828125,11171.0595703125,11171.0595703125,4013760000.0
^IXIC,2015-04-15,4992.6201171875,5021.18994140625,4989.240234375,5011.02001953125,5011.02001953125,1795530000.0
^FTSE,2015-04-15,7075.2998046875,7111.7001953125,7058.2998046875,7096.7998046875,7096.7998046875,722590500.0
^BSESN,2015-04-15,29087.25,29094.609375,28721.630859375,28799.689453125,28799.689453125,10500.0
^N225,2015-04-15,19838.529296875,19913.419921875,19823.859375,19869.759765625,19869.759765625,121600000.0
000001.SS,2015-04-15,4135.64794921875,4175.494140625,4069.007080078125,4084.1630859375,4084.1630859375,613000.0
^N100,2015-04-15,1022.4500122070312,1028.1500244140625,1019.7999877929688,1025.1700439453125,1025.1700439453125,587791200.0
^DJI,2015-04-15,18045.7109375,18160.51953125,18045.7109375,18112.609375,18112.609375,113610000.0
^GSPC,2015-04-15,2097.820068359375,2111.909912109375,2097.820068359375,2106.6298828125,2106.6298828125,4013760000.0
GC=F,2015-04-15,1194.5999755859375,1203.0999755859375,1188.5999755859375,1201.5,1201.5,196.0
CL=F,2015-04-15,53.54999923706055,56.68999862670898,53.38999938964844,56.38999938964844,56.38999938964844,508904.0
^NYA,2015-04-16,11171.490234375,11203.0703125,11134.0302734375,11169.75,11169.75,3434120000.0
^IXIC,2015-04-16,4999.35986328125,5016.0,4996.0,5007.7900390625,5007.7900390625,1662850000.0
^FTSE,2015-04-16,7096.7998046875,7119.39990234375,7057.7001953125,7060.5,7060.5,750900800.0
^NSEI,2015-04-16,8757.0498046875,8760.0,8645.650390625,8706.7001953125,8706.7001953125,142900.0
^BSESN,2015-04-16,28876.23046875,28876.23046875,28497.69921875,28666.0390625,28666.0390625,8400.0
^N225,2015-04-16,19862.48046875,19894.349609375,19742.119140625,19885.76953125,19885.76953125,174300000.0
000001.SS,2015-04-16,4055.916015625,4195.30517578125,4031.243896484375,4194.8232421875,4194.8232421875,551200.0
^N100,2015-04-16,1024.4100341796875,1025.3499755859375,1017.0700073242188,1018.1900024414062,1018.1900024414062,495460100.0
^DJI,2015-04-16,18106.26953125,18169.259765625,18063.859375,18105.76953125,18105.76953125,89520000.0
^GSPC,2015-04-16,2105.9599609375,2111.300048828125,2100.02001953125,2104.989990234375,2104.989990234375,3434120000.0
GC=F,2015-04-16,1204.300048828125,1208.5,1194.5999755859375,1198.0,1198.0,199.0
CL=F,2015-04-16,55.91999816894531,57.41999816894531,55.06999969482422,56.709999084472656,56.709999084472656,413134.0
^NYA,2015-04-17,11113.509765625,11113.509765625,11010.9296875,11058.4501953125,11058.4501953125,3627600000.0
^IXIC,2015-04-17,4966.10986328125,4974.08984375,4912.330078125,4931.81005859375,4931.81005859375,1985190000.0
^FTSE,2015-04-17,7060.5,7093.5,6979.2998046875,6994.60009765625,6994.60009765625,776519900.0
^NSEI,2015-04-17,8698.0498046875,8699.849609375,8596.7001953125,8606.0,8606.0,150400.0
^BSESN,2015-04-17,28682.970703125,28696.189453125,28403.759765625,28442.099609375,28442.099609375,13900.0
^N225,2015-04-17,19810.400390625,19815.25,19638.369140625,19652.880859375,19652.880859375,188200000.0
000001.SS,2015-04-17,4254.72314453125,4317.22314453125,4238.91015625,4287.2958984375,4287.2958984375,701700.0
^N100,2015-04-17,1016.0499877929688,1019.8699951171876,999.77001953125,1001.5800170898438,1001.5800170898438,732890300.0
^DJI,2015-04-17,18102.560546875,18102.560546875,17748.529296875,17826.30078125,17826.30078125,138860000.0
^GSPC,2015-04-17,2102.580078125,2102.580078125,2072.3701171875,2081.179931640625,2081.179931640625,3627600000.0
GC=F,2015-04-17,1200.199951171875,1206.0,1200.199951171875,1202.9000244140625,1202.9000244140625,21.0
CL=F,2015-04-17,56.560001373291016,56.880001068115234,55.310001373291016,55.7400016784668,55.7400016784668,230623.0
^NYA,2015-04-20,11058.509765625,11144.8798828125,11058.509765625,11116.5703125,11116.5703125,3000160000.0
^IXIC,2015-04-20,4958.06982421875,5000.2001953125,4952.68017578125,4994.60009765625,4994.60009765625,1646340000.0
^FTSE,2015-04-20,6994.60009765625,7067.7998046875,6994.60009765625,7052.10009765625,7052.10009765625,583888000.0
^NSEI,2015-04-20,8618.7998046875,8619.9501953125,8422.75,8448.099609375,8448.099609375,148900.0
^BSESN,2015-04-20,28525.650390625,28539.4609375,27802.369140625,27886.2109375,27886.2109375,19000.0
^N225,2015-04-20,19501.0,19725.859375,19474.23046875,19634.490234375,19634.490234375,144100000.0
000001.SS,2015-04-20,4301.35205078125,4356.0009765625,4190.68115234375,4217.0771484375,4217.0771484375,857100.0
^N100,2015-04-20,1004.0399780273438,1010.3099975585938,1004.0399780273438,1010.1699829101562,1010.1699829101562,549401300.0
^DJI,2015-04-20,17841.1796875,18092.220703125,17841.1796875,18034.9296875,18034.9296875,103160000.0
^GSPC,2015-04-20,2084.110107421875,2103.93994140625,2084.110107421875,2100.39990234375,2100.39990234375,3000160000.0
GC=F,2015-04-20,1205.699951171875,1206.9000244140625,1191.0,1193.5,1193.5,67.0
CL=F,2015-04-20,56.15999984741211,57.16999816894531,54.84999847412109,56.380001068115234,56.380001068115234,112382.0
^NYA,2015-04-21,11115.7998046875,11161.9501953125,11085.48046875,11100.3798828125,11100.3798828125,3243410000.0
^IXIC,2015-04-21,5023.9599609375,5028.22021484375,5009.509765625,5014.10009765625,5014.10009765625,1721260000.0
^FTSE,2015-04-21,7052.10009765625,7105.10009765625,7030.0,7062.89990234375,7062.89990234375,655787700.0
^NSEI,2015-04-21,8416.099609375,8469.349609375,8352.7001953125,8377.75,8377.75,407800.0
^BSESN,2015-04-21,27860.509765625,27976.9296875,27598.2109375,27676.0390625,27676.0390625,20700.0
^N225,2015-04-21,19731.5703125,19909.08984375,19678.220703125,19909.08984375,19909.08984375,161600000.0
000001.SS,2015-04-21,4212.18505859375,4294.375,4188.56884765625,4293.623046875,4293.623046875,634500.0
^N100,2015-04-21,1013.9099731445312,1022.1199951171876,1008.8300170898438,1013.5800170898438,1013.5800170898438,624958200.0
^DJI,2015-04-21,18034.23046875,18109.69921875,17929.630859375,17949.58984375,17949.58984375,95180000.0
^GSPC,2015-04-21,2102.820068359375,2109.639892578125,2094.3798828125,2097.2900390625,2097.2900390625,3243410000.0
GC=F,2015-04-21,1193.199951171875,1202.9000244140625,1192.800048828125,1202.9000244140625,1202.9000244140625,33.0
CL=F,2015-04-21,56.40999984741211,56.90999984741211,55.0099983215332,55.2599983215332,55.2599983215332,354244.0
^NYA,2015-04-22,11113.25,11154.23046875,11067.26953125,11144.4501953125,11144.4501953125,3348480000.0
^IXIC,2015-04-22,5026.56982421875,5040.64990234375,4992.6201171875,5035.169921875,5035.169921875,1696380000.0
^FTSE,2015-04-22,7062.89990234375,7092.2998046875,6997.2001953125,7028.2001953125,7028.2001953125,785146300.0
^NSEI,2015-04-22,8400.400390625,8449.9501953125,8284.7001953125,8429.7001953125,8429.7001953125,171800.0
^BSESN,2015-04-22,27756.6796875,27947.259765625,27385.48046875,27890.130859375,27890.130859375,11700.0
^N225,2015-04-22,19999.83984375,20144.66015625,19983.0,20133.900390625,20133.900390625,204400000.0
000001.SS,2015-04-22,4304.59716796875,4400.19287109375,4297.951171875,4398.494140625,4398.494140625,680300.0
^N100,2015-04-22,1017.3900146484376,1020.0,1005.7100219726562,1014.52001953125,1014.52001953125,429471000.0
^DJI,2015-04-22,17950.8203125,18056.01953125,17887.759765625,18038.26953125,18038.26953125,91260000.0
^GSPC,2015-04-22,2098.27001953125,2109.97998046875,2091.050048828125,2107.9599609375,2107.9599609375,3348480000.0
GC=F,2015-04-22,1199.0999755859375,1202.5999755859375,1185.199951171875,1186.9000244140625,1186.9000244140625,93.0
CL=F,2015-04-22,56.34000015258789,57.18999862670898,55.72999954223633,56.15999984741211,56.15999984741211,329631.0
^NYA,2015-04-23,11128.150390625,11221.1396484375,11118.9296875,11191.48046875,11191.48046875,3636670000.0
^IXIC,2015-04-23,5020.22021484375,5073.08984375,5019.2900390625,5056.06005859375,5056.06005859375,1858620000.0
^FTSE,2015-04-23,7028.2001953125,7055.2001953125,6995.7998046875,7053.7001953125,7053.7001953125,714656500.0
^NSEI,2015-04-23,8478.2001953125,8504.9501953125,8361.849609375,8398.2998046875,8398.2998046875,156000.0
^BSESN,2015-04-23,27977.26953125,28087.779296875,27621.1796875,27735.01953125,27735.01953125,11400.0
^N225,2015-04-23,20227.279296875,20252.119140625,20116.189453125,20187.650390625,20187.650390625,200900000.0
000001.SS,2015-04-23,4414.48486328125,4444.41015625,4358.84423828125,4414.5078125,4414.5078125,667300.0
^N100,2015-04-23,1015.1900024414062,1017.7100219726562,1002.5,1009.5700073242188,1009.5700073242188,393464400.0
^DJI,2015-04-23,18031.900390625,18133.029296875,17966.76953125,18058.689453125,18058.689453125,100240000.0
^GSPC,2015-04-23,2107.2099609375,2120.489990234375,2103.18994140625,2112.929931640625,2112.929931640625,3636670000.0
GC=F,2015-04-23,1187.199951171875,1197.0,1186.0999755859375,1194.4000244140625,1194.4000244140625,331.0
CL=F,2015-04-23,56.27999877929688,58.40999984741211,55.7599983215332,57.7400016784668,57.7400016784668,415569.0
^NYA,2015-04-24,11199.9404296875,11207.7998046875,11172.4296875,11192.9296875,11192.9296875,3375780000.0
^IXIC,2015-04-24,5096.33984375,5100.3701171875,5081.2099609375,5092.080078125,5092.080078125,1895150000.0
^FTSE,2015-04-24,7053.7001953125,7102.60009765625,7051.2001953125,7070.7001953125,7070.7001953125,796682000.0
^NSEI,2015-04-24,8405.7001953125,8413.2998046875,8273.349609375,8305.25,8305.25,173600.0
^BSESN,2015-04-24,27804.580078125,27829.109375,27344.69921875,27437.939453125,27437.939453125,12000.0
^N225,2015-04-24,20142.470703125,20142.470703125,20013.740234375,20020.0390625,20020.0390625,139700000.0
000001.SS,2015-04-24,4355.951171875,4416.3759765625,4318.119140625,4393.68603515625,4393.68603515625,628600.0
^N100,2015-04-24,1013.489990234375,1017.5700073242188,1008.3699951171876,1013.6199951171876,1013.6199951171876,431666300.0
^DJI,2015-04-24,18056.419921875,18108.869140625,18009.080078125,18080.140625,18080.140625,119130000.0
^GSPC,2015-04-24,2112.800048828125,2120.919921875,2112.800048828125,2117.68994140625,2117.68994140625,3375780000.0
GC=F,2015-04-24,1192.300048828125,1194.699951171875,1174.5999755859375,1175.199951171875,1175.199951171875,52.0
CL=F,2015-04-24,57.52999877929688,57.95000076293945,56.5,57.150001525878906,57.150001525878906,328322.0
^NYA,2015-04-27,11226.419921875,11248.990234375,11160.51953125,11167.3095703125,11167.3095703125,3438750000.0
^IXIC,2015-04-27,5104.35986328125,5119.830078125,5053.5400390625,5060.25,5060.25,2172470000.0
^FTSE,2015-04-27,7070.7001953125,7122.7001953125,7025.2998046875,7104.0,7104.0,679761700.0
^NSEI,2015-04-27,8330.5498046875,8334.4501953125,8202.349609375,8213.7998046875,8213.7998046875,171500.0
^BSESN,2015-04-27,27565.490234375,27567.279296875,27141.55078125,27176.990234375,27176.990234375,12100.0
^N225,2015-04-27,20063.80078125,20069.240234375,19909.859375,19983.3203125,19983.3203125,123500000.0
000001.SS,2015-04-27,4441.92919921875,4529.73486328125,4441.92919921875,4527.39599609375,4527.39599609375,671100.0
^N100,2015-04-27,1013.5399780273438,1028.550048828125,1002.3900146484376,1026.199951171875,1026.199951171875,421580400.0
^DJI,2015-04-27,18097.890625,18175.560546875,18024.66015625,18037.970703125,18037.970703125,121110000.0
^GSPC,2015-04-27,2119.2900390625,2125.919921875,2107.0400390625,2108.919921875,2108.919921875,3438750000.0
GC=F,2015-04-27,1182.300048828125,1206.699951171875,1181.4000244140625,1203.300048828125,1203.300048828125,194.0
CL=F,2015-04-27,57.29999923706055,57.88999938964844,56.52000045776367,56.9900016784668,56.9900016784668,250558.0
^NYA,2015-04-28,11165.0703125,11204.16015625,11105.41015625,11203.080078125,11203.080078125,3546270000.0
^IXIC,2015-04-28,5063.259765625,5075.2998046875,5006.27978515625,5055.419921875,5055.419921875,2032500000.0
^FTSE,2015-04-28,7104.0,7104.0,6984.0,7030.5,7030.5,796371600.0
^NSEI,2015-04-28,8215.5498046875,8308.0,8185.14990234375,8285.599609375,8285.599609375,174600.0
^BSESN,2015-04-28,27215.609375,27482.140625,27073.25,27396.380859375,27396.380859375,10300.0
^N225,2015-04-28,20068.650390625,20133.779296875,20031.7109375,20058.94921875,20058.94921875,138700000.0
000001.SS,2015-04-28,4527.634765625,4572.39111328125,4432.90380859375,4476.21484375,4476.21484375,767700.0
^N100,2015-04-28,1023.6900024414062,1023.6900024414062,1001.97998046875,1008.4099731445312,1008.4099731445312,483921600.0
^DJI,2015-04-28,18035.900390625,18119.650390625,17917.359375,18110.140625,18110.140625,124930000.0
^GSPC,2015-04-28,2108.35009765625,2116.0400390625,2094.889892578125,2114.760009765625,2114.760009765625,3546270000.0
GC=F,2015-04-28,1199.699951171875,1214.0,1199.699951171875,1214.0,1214.0,401.0
CL=F,2015-04-28,56.650001525878906,57.83000183105469,56.06999969482422,57.060001373291016,57.060001373291016,281864.0
^NYA,2015-04-29,11161.9599609375,11185.58984375,11117.3203125,11154.1103515625,11154.1103515625,4074970000.0
^IXIC,2015-04-29,5028.4501953125,5053.83984375,4999.830078125,5023.64013671875,5023.64013671875,1871300000.0
^FTSE,2015-04-29,7030.5,7058.2001953125,6945.60009765625,6946.2998046875,6946.2998046875,767322400.0
^NSEI,2015-04-29,8274.7998046875,8308.2001953125,8219.2001953125,8239.75,8239.75,160400.0
^BSESN,2015-04-29,27395.7109375,27438.9609375,27176.5390625,27225.9296875,27225.9296875,9500.0
000001.SS,2015-04-29,4446.119140625,4499.94482421875,4398.63916015625,4476.6201171875,4476.6201171875,519800.0
^N100,2015-04-29,1008.969970703125,1013.469970703125,982.4400024414062,982.4400024414062,982.4400024414062,464306700.0
^DJI,2015-04-29,18093.689453125,18096.4609375,17953.689453125,18035.529296875,18035.529296875,102080000.0
^GSPC,2015-04-29,2112.489990234375,2113.64990234375,2097.409912109375,2106.85009765625,2106.85009765625,4074970000.0
GC=F,2015-04-29,1211.199951171875,1212.5999755859375,1201.9000244140625,1209.800048828125,1209.800048828125,114.0
CL=F,2015-04-29,56.93000030517578,59.33000183105469,56.540000915527344,58.58000183105469,58.58000183105469,411097.0
^NYA,2015-04-30,11116.7197265625,11127.91015625,11013.66015625,11049.740234375,11049.740234375,4509680000.0
^IXIC,2015-04-30,4996.990234375,5015.9599609375,4921.5498046875,4941.419921875,4941.419921875,2269290000.0
^FTSE,2015-04-30,6946.2998046875,6970.2998046875,6906.2001953125,6960.60009765625,6960.60009765625,906266700.0
^NSEI,2015-04-30,8224.5,8229.400390625,8144.75,8181.5,8181.5,267700.0
^BSESN,2015-04-30,27242.05078125,27242.05078125,26897.5390625,27011.310546875,27011.310546875,10900.0
^N225,2015-04-30,19847.5,19852.66015625,19502.609375,19520.009765625,19520.009765625,189100000.0
000001.SS,2015-04-30,4483.01318359375,4507.34423828125,4441.05419921875,4441.65478515625,4441.65478515625,526700.0
^N100,2015-04-30,980.9199829101562,989.5700073242188,973.4099731445312,983.7100219726562,983.7100219726562,538445700.0
^DJI,2015-04-30,18033.330078125,18033.330078125,17774.890625,17840.51953125,17840.51953125,129180000.0
^GSPC,2015-04-30,2105.52001953125,2105.52001953125,2077.590087890625,2085.510009765625,2085.510009765625,4509680000.0
GC=F,2015-04-30,1203.0999755859375,1205.9000244140625,1176.699951171875,1182.4000244140625,1182.4000244140625,143.0
CL=F,2015-04-30,58.54999923706055,59.84999847412109,58.380001068115234,59.630001068115234,59.630001068115234,340322.0
^NYA,2015-05-01,11074.9501953125,11141.01953125,11072.990234375,11140.3603515625,11140.3603515625,3379390000.0
^IXIC,2015-05-01,4966.31982421875,5005.39013671875,4962.740234375,5005.39013671875,5005.39013671875,1854400000.0
^FTSE,2015-05-01,6960.60009765625,6995.39990234375,6919.39990234375,6986.0,6986.0,838058900.0
^N225,2015-05-01,19510.849609375,19549.390625,19399.16015625,19531.630859375,19531.630859375,154100000.0
^DJI,2015-05-01,17859.26953125,18028.890625,17859.26953125,18024.060546875,18024.060546875,91700000.0
^GSPC,2015-05-01,2087.3798828125,2108.409912109375,2087.3798828125,2108.2900390625,2108.2900390625,3379390000.0
GC=F,2015-05-01,1178.0999755859375,1178.0999755859375,1170.0,1174.5,1174.5,23.0
CL=F,2015-05-01,59.790000915527344,59.900001525878906,58.31999969482422,59.150001525878906,59.150001525878906,244753.0
^NYA,2015-05-04,11154.990234375,11192.8798828125,11154.990234375,11173.2802734375,11173.2802734375,3091580000.0
^IXIC,2015-05-04,5018.35009765625,5043.6201171875,5013.02001953125,5016.93017578125,5016.93017578125,1668200000.0
^NSEI,2015-05-04,8230.0498046875,8346.0,8220.4501953125,8331.9501953125,8331.9501953125,131700.0
^BSESN,2015-05-04,27204.630859375,27537.849609375,27159.44921875,27490.58984375,27490.58984375,8300.0
000001.SS,2015-05-04,4441.3427734375,4487.56982421875,4387.42578125,4480.4638671875,4480.4638671875,494200.0
^N100,2015-05-04,985.6500244140624,994.1500244140624,977.52001953125,988.5999755859376,988.5999755859376,544037000.0
^DJI,2015-05-04,18026.01953125,18133.759765625,18026.01953125,18070.400390625,18070.400390625,86010000.0
^GSPC,2015-05-04,2110.22998046875,2120.949951171875,2110.22998046875,2114.489990234375,2114.489990234375,3091580000.0
GC=F,2015-05-04,1177.5,1189.4000244140625,1177.5,1186.800048828125,1186.800048828125,38.0
CL=F,2015-05-04,59.29999923706055,59.72999954223633,58.45000076293945,58.93000030517578,58.93000030517578,215046.0
^NYA,2015-05-05,11171.509765625,11180.2099609375,11039.9697265625,11049.33984375,11049.33984375,3793950000.0
^IXIC,2015-05-05,5000.2001953125,5008.27001953125,4934.33984375,4939.330078125,4939.330078125,2069490000.0
^FTSE,2015-05-05,6986.0,7053.2001953125,6927.60009765625,6927.60009765625,6927.60009765625,1019856100.0
^NSEI,2015-05-05,8338.400390625,8355.650390625,8280.599609375,8324.7998046875,8324.7998046875,155500.0
^BSESN,2015-05-05,27561.3203125,27603.7109375,27338.23046875,27440.140625,27440.140625,11300.0
000001.SS,2015-05-05,4479.84814453125,4488.865234375,4282.23681640625,4298.7060546875,4298.7060546875,572900.0
