Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^FTSE,2017-04-26,7275.60009765625,7302.60009765625,7262.2998046875,7288.7001953125,7288.7001953125,860455200.0
^NSEI,2017-04-26,9336.2001953125,9367.0,9301.349609375,9351.849609375,9351.849609375,185700.0
^BSESN,2017-04-26,30030.19921875,30167.08984375,29968.5703125,30133.349609375,30133.349609375,10900.0
^N225,2017-04-26,19184.919921875,19289.4296875,19170.859375,19289.4296875,19289.4296875,129400000.0
000001.SS,2017-04-26,3132.91796875,3152.952880859375,3131.41796875,3140.846923828125,3140.846923828125,169900.0
^N100,2017-04-26,1012.47998046875,1015.969970703125,1011.489990234375,1014.6400146484376,1014.6400146484376,245524000.0
^DJI,2017-04-26,21009.94921875,21070.900390625,20972.26953125,20975.08984375,20975.08984375,328550000.0
^GSPC,2017-04-26,2388.97998046875,2398.159912109375,2386.780029296875,2387.449951171875,2387.449951171875,4111350000.0
GC=F,2017-04-26,1266.0,1266.0,1262.0999755859375,1262.0999755859375,1262.0999755859375,1156.0
CL=F,2017-04-26,49.36000061035156,50.20000076293945,48.93999862670898,49.619998931884766,49.619998931884766,655717.0
^NYA,2017-04-27,11601.330078125,11601.330078125,11545.849609375,11578.51953125,11578.51953125,4099940000.0
^IXIC,2017-04-27,6038.47021484375,6050.7001953125,6031.58984375,6048.93994140625,6048.93994140625,1883610000.0
^FTSE,2017-04-27,7288.7001953125,7289.39990234375,7224.39990234375,7237.2001953125,7237.2001953125,1094741200.0
^NSEI,2017-04-27,9359.150390625,9367.150390625,9322.650390625,9342.150390625,9342.150390625,209400.0
^BSESN,2017-04-27,30141.390625,30184.220703125,29973.400390625,30029.740234375,30029.740234375,10700.0
^N225,2017-04-27,19205.58984375,19281.69921875,19199.58984375,19251.869140625,19251.869140625,116700000.0
000001.SS,2017-04-27,3131.35009765625,3155.0029296875,3097.3330078125,3152.18701171875,3152.18701171875,211800.0
^N100,2017-04-27,1011.7000122070312,1012.9199829101562,1009.260009765625,1011.780029296875,1011.780029296875,0.0
^DJI,2017-04-27,20991.119140625,21005.80078125,20935.80078125,20981.330078125,20981.330078125,305690000.0
^GSPC,2017-04-27,2389.699951171875,2392.10009765625,2382.679931640625,2388.77001953125,2388.77001953125,4099940000.0
GC=F,2017-04-27,1266.699951171875,1267.199951171875,1262.199951171875,1263.699951171875,1263.699951171875,206.0
CL=F,2017-04-27,49.220001220703125,49.43000030517578,48.20000076293945,48.970001220703125,48.970001220703125,771189.0
^NYA,2017-04-28,11579.3095703125,11579.3095703125,11531.8896484375,11536.080078125,11536.080078125,3721350000.0
^IXIC,2017-04-28,6072.8701171875,6074.0400390625,6040.7099609375,6047.60986328125,6047.60986328125,2005870000.0
^FTSE,2017-04-28,7237.2001953125,7243.2998046875,7197.2998046875,7203.89990234375,7203.89990234375,1148718800.0
^NSEI,2017-04-28,9340.9501953125,9342.650390625,9282.25,9304.0498046875,9304.0498046875,162200.0
^BSESN,2017-04-28,30064.599609375,30067.640625,29848.2109375,29918.400390625,29918.400390625,11300.0
^N225,2017-04-28,19240.650390625,19264.5703125,19164.6796875,19196.740234375,19196.740234375,117800000.0
000001.SS,2017-04-28,3144.02197265625,3154.72705078125,3136.577880859375,3154.657958984375,3154.657958984375,162900.0
^N100,2017-04-28,1010.5399780273438,1013.4299926757812,1009.969970703125,1010.9299926757812,1010.9299926757812,0.0
^DJI,2017-04-28,20987.390625,20987.759765625,20926.75,20940.509765625,20940.509765625,329990000.0
^GSPC,2017-04-28,2393.679931640625,2393.679931640625,2382.360107421875,2384.199951171875,2384.199951171875,3721350000.0
GC=F,2017-04-28,1265.9000244140625,1267.199951171875,1264.699951171875,1266.0999755859375,1266.0999755859375,85.0
CL=F,2017-04-28,49.27000045776367,49.7599983215332,48.79999923706055,49.33000183105469,49.33000183105469,633992.0
^NYA,2017-05-01,11550.41015625,11569.4501953125,11525.16015625,11536.490234375,11536.490234375,3201500000.0
^IXIC,2017-05-01,6067.56005859375,6100.72998046875,6061.35009765625,6091.60009765625,6091.60009765625,1763100000.0
^N225,2017-05-01,19154.029296875,19311.2109375,19144.619140625,19310.51953125,19310.51953125,106500000.0
^DJI,2017-05-01,20962.73046875,20976.619140625,20898.380859375,20913.4609375,20913.4609375,288160000.0
^GSPC,2017-05-01,2388.5,2394.489990234375,2384.830078125,2388.330078125,2388.330078125,3201500000.0
GC=F,2017-05-01,1268.699951171875,1269.300048828125,1253.300048828125,1253.300048828125,1253.300048828125,34.0
CL=F,2017-05-01,49.16999816894531,49.31999969482422,48.59000015258789,48.84000015258789,48.84000015258789,364386.0
^NYA,2017-05-02,11554.099609375,11562.6396484375,11529.8701171875,11551.2998046875,11551.2998046875,3861360000.0
^IXIC,2017-05-02,6102.509765625,6102.72021484375,6081.56005859375,6095.3701171875,6095.3701171875,2162610000.0
^FTSE,2017-05-02,7203.89990234375,7254.2998046875,7203.89990234375,7250.10009765625,7250.10009765625,910924000.0
^NSEI,2017-05-02,9339.849609375,9352.5498046875,9269.900390625,9313.7998046875,9313.7998046875,161600.0
^BSESN,2017-05-02,30021.490234375,30069.240234375,29804.119140625,29921.1796875,29921.1796875,11700.0
^N225,2017-05-02,19335.720703125,19464.30078125,19335.01953125,19445.69921875,19445.69921875,112700000.0
000001.SS,2017-05-02,3147.22802734375,3154.781005859375,3136.5390625,3143.7119140625,3143.7119140625,154200.0
^N100,2017-05-02,1012.4500122070312,1017.5,1011.22998046875,1017.489990234375,1017.489990234375,0.0
^DJI,2017-05-02,20941.189453125,20960.919921875,20904.060546875,20949.890625,20949.890625,338810000.0
^GSPC,2017-05-02,2391.050048828125,2392.929931640625,2385.820068359375,2391.169921875,2391.169921875,3861360000.0
GC=F,2017-05-02,1256.199951171875,1256.199951171875,1251.199951171875,1255.0999755859375,1255.0999755859375,90.0
CL=F,2017-05-02,48.77999877929688,49.27999877929688,47.34999847412109,47.65999984741211,47.65999984741211,702375.0
^NYA,2017-05-03,11527.8896484375,11537.0595703125,11493.3203125,11529.66015625,11529.66015625,3896760000.0
^IXIC,2017-05-03,6075.0400390625,6076.9599609375,6053.27978515625,6072.5498046875,6072.5498046875,2152850000.0
^FTSE,2017-05-03,7250.10009765625,7250.10009765625,7218.60009765625,7234.5,7234.5,766336200.0
^NSEI,2017-05-03,9344.7001953125,9346.2998046875,9298.400390625,9311.9501953125,9311.9501953125,151600.0
^BSESN,2017-05-03,29984.94921875,30020.58984375,29846.5703125,29894.80078125,29894.80078125,11300.0
000001.SS,2017-05-03,3138.306884765625,3148.285888671875,3123.7509765625,3135.345947265625,3135.345947265625,163800.0
^N100,2017-05-03,1016.3400268554688,1018.469970703125,1015.4199829101562,1018.469970703125,1018.469970703125,0.0
^DJI,2017-05-03,20915.0,20972.740234375,20874.1796875,20957.900390625,20957.900390625,310920000.0
^GSPC,2017-05-03,2386.5,2389.820068359375,2379.75,2388.1298828125,2388.1298828125,3896760000.0
GC=F,2017-05-03,1255.0999755859375,1255.800048828125,1238.699951171875,1246.4000244140625,1246.4000244140625,195.0
CL=F,2017-05-03,48.119998931884766,48.22999954223633,47.29999923706055,47.81999969482422,47.81999969482422,691319.0
^NYA,2017-05-04,11544.1396484375,11546.2197265625,11490.419921875,11534.7099609375,11534.7099609375,4367860000.0
^IXIC,2017-05-04,6075.06005859375,6080.81982421875,6054.330078125,6075.33984375,6075.33984375,2059820000.0
^FTSE,2017-05-04,7234.5,7280.7001953125,7226.10009765625,7248.10009765625,7248.10009765625,918713600.0
^NSEI,2017-05-04,9360.9501953125,9365.650390625,9323.25,9359.900390625,9359.900390625,269600.0
^BSESN,2017-05-04,30069.720703125,30169.94921875,30007.400390625,30126.2109375,30126.2109375,22300.0
000001.SS,2017-05-04,3127.10595703125,3143.818115234375,3111.39111328125,3127.368896484375,3127.368896484375,178000.0
^N100,2017-05-04,1023.8800048828124,1033.25,1022.0599975585938,1033.25,1033.25,0.0
^DJI,2017-05-04,20987.830078125,20990.7890625,20847.94921875,20951.470703125,20951.470703125,274720000.0
^GSPC,2017-05-04,2389.7900390625,2391.429931640625,2380.35009765625,2389.52001953125,2389.52001953125,4367860000.0
GC=F,2017-05-04,1239.800048828125,1239.800048828125,1224.199951171875,1226.5,1226.5,72.0
CL=F,2017-05-04,47.59999847412109,47.75,45.290000915527344,45.52000045776367,45.52000045776367,943959.0
^NYA,2017-05-05,11554.080078125,11615.6103515625,11552.3603515625,11615.6103515625,11615.6103515625,3543240000.0
^IXIC,2017-05-05,6091.68994140625,6100.759765625,6067.16015625,6100.759765625,6100.759765625,1903040000.0
^FTSE,2017-05-05,7248.10009765625,7297.39990234375,7222.7998046875,7297.39990234375,7297.39990234375,881277700.0
^NSEI,2017-05-05,9374.5498046875,9377.099609375,9272.0,9285.2998046875,9285.2998046875,231900.0
^BSESN,2017-05-05,30142.140625,30176.55078125,29823.599609375,29858.80078125,29858.80078125,15900.0
000001.SS,2017-05-05,3114.77392578125,3117.614013671875,3092.092041015625,3103.0380859375,3103.0380859375,176200.0
^N100,2017-05-05,1028.449951171875,1043.239990234375,1028.449951171875,1043.239990234375,1043.239990234375,0.0
^DJI,2017-05-05,20929.0390625,21006.939453125,20905.0,21006.939453125,21006.939453125,260960000.0
^GSPC,2017-05-05,2392.3701171875,2399.2900390625,2389.3798828125,2399.2900390625,2399.2900390625,3543240000.0
GC=F,2017-05-05,1227.0,1233.699951171875,1224.800048828125,1224.800048828125,1224.800048828125,16.0
CL=F,2017-05-05,45.5099983215332,46.68000030517578,43.7599983215332,46.220001220703125,46.220001220703125,1021610.0
^NYA,2017-05-08,11607.2802734375,11612.1796875,11571.4599609375,11595.259765625,11595.259765625,3429990000.0
^IXIC,2017-05-08,6100.66015625,6106.1201171875,6083.06005859375,6102.66015625,6102.66015625,1912030000.0
^FTSE,2017-05-08,7297.39990234375,7322.2998046875,7285.7998046875,7300.89990234375,7300.89990234375,716672700.0
^NSEI,2017-05-08,9311.4501953125,9338.7001953125,9297.9501953125,9314.0498046875,9314.0498046875,174300.0
^BSESN,2017-05-08,29915.119140625,30016.0390625,29877.41015625,29926.150390625,29926.150390625,10000.0
^N225,2017-05-08,19709.009765625,19929.48046875,19705.130859375,19895.69921875,19895.69921875,148700000.0
000001.SS,2017-05-08,3090.06494140625,3093.451904296875,3067.694091796875,3078.613037109375,3078.613037109375,180500.0
^N100,2017-05-08,1045.010009765625,1045.010009765625,1035.6300048828125,1038.0899658203125,1038.0899658203125,0.0
^DJI,2017-05-08,20991.259765625,21017.890625,20971.05078125,21012.279296875,21012.279296875,276150000.0
^GSPC,2017-05-08,2399.93994140625,2401.360107421875,2393.919921875,2399.3798828125,2399.3798828125,3429990000.0
GC=F,2017-05-08,1224.0,1234.0,1224.0,1225.300048828125,1225.300048828125,43.0
CL=F,2017-05-08,46.34999847412109,46.97999954223633,45.72999954223633,46.43000030517578,46.43000030517578,785055.0
^NYA,2017-05-09,11602.419921875,11604.7197265625,11547.080078125,11567.51953125,11567.51953125,3657840000.0
^IXIC,2017-05-09,6111.81982421875,6133.0,6107.58984375,6120.58984375,6120.58984375,2005820000.0
^FTSE,2017-05-09,7300.89990234375,7359.60009765625,7300.89990234375,7342.2001953125,7342.2001953125,707206200.0
^NSEI,2017-05-09,9337.349609375,9338.9501953125,9307.7001953125,9316.849609375,9316.849609375,132300.0
^BSESN,2017-05-09,29977.5,30017.8203125,29911.439453125,29933.25,29933.25,8400.0
^N225,2017-05-09,19915.640625,19917.44921875,19838.7109375,19843.0,19843.0,123500000.0
000001.SS,2017-05-09,3064.847900390625,3084.2080078125,3056.55810546875,3080.527099609375,3080.527099609375,135100.0
^N100,2017-05-09,1040.449951171875,1042.3900146484375,1039.6500244140625,1040.27001953125,1040.27001953125,0.0
^DJI,2017-05-09,21022.279296875,21046.849609375,20938.0390625,20975.779296875,20975.779296875,273000000.0
^GSPC,2017-05-09,2401.580078125,2403.8701171875,2392.43994140625,2396.919921875,2396.919921875,3657840000.0
GC=F,2017-05-09,1226.0999755859375,1226.199951171875,1214.0,1214.300048828125,1214.300048828125,55.0
CL=F,2017-05-09,46.4900016784668,46.77999877929688,45.52999877929688,45.880001068115234,45.880001068115234,701944.0
^NYA,2017-05-10,11571.7197265625,11599.5,11561.26953125,11598.990234375,11598.990234375,3649370000.0
^IXIC,2017-05-10,6121.64013671875,6131.64013671875,6103.8701171875,6129.14013671875,6129.14013671875,2111850000.0
^FTSE,2017-05-10,7342.2001953125,7398.60009765625,7331.2998046875,7385.2001953125,7385.2001953125,822815300.0
^NSEI,2017-05-10,9339.650390625,9414.75,9336.0,9407.2998046875,9407.2998046875,152700.0
^BSESN,2017-05-10,29988.779296875,30271.599609375,29987.439453125,30248.169921875,30248.169921875,11000.0
^N225,2017-05-10,19890.560546875,19938.529296875,19866.30078125,19900.08984375,19900.08984375,129000000.0
000001.SS,2017-05-10,3078.173095703125,3090.819091796875,3051.590087890625,3052.784912109375,3052.784912109375,160800.0
^N100,2017-05-10,1039.449951171875,1041.1199951171875,1036.719970703125,1040.9300537109375,1040.9300537109375,0.0
^DJI,2017-05-10,20958.490234375,20976.279296875,20884.150390625,20943.109375,20943.109375,283340000.0
^GSPC,2017-05-10,2396.7900390625,2399.739990234375,2392.7900390625,2399.6298828125,2399.6298828125,3649370000.0
GC=F,2017-05-10,1219.800048828125,1220.199951171875,1217.300048828125,1217.300048828125,1217.300048828125,23.0
CL=F,2017-05-10,46.18000030517578,47.77999877929688,46.0099983215332,47.33000183105469,47.33000183105469,819796.0
^NYA,2017-05-11,11572.0,11574.4501953125,11508.169921875,11563.599609375,11563.599609375,3727710000.0
^IXIC,2017-05-11,6110.0498046875,6120.2001953125,6075.68017578125,6115.9599609375,6115.9599609375,1952650000.0
^FTSE,2017-05-11,7385.2001953125,7396.2001953125,7369.2001953125,7386.60009765625,7386.60009765625,956757900.0
^NSEI,2017-05-11,9448.599609375,9450.650390625,9411.2998046875,9422.400390625,9422.400390625,171100.0
^BSESN,2017-05-11,30309.7109375,30366.4296875,30207.109375,30250.98046875,30250.98046875,10700.0
^N225,2017-05-11,19943.94921875,19989.939453125,19906.349609375,19961.55078125,19961.55078125,136400000.0
000001.SS,2017-05-11,3036.7890625,3063.56396484375,3016.531005859375,3061.5,3061.5,191300.0
^N100,2017-05-11,1042.9200439453125,1042.9200439453125,1033.18994140625,1036.989990234375,1036.989990234375,0.0
^DJI,2017-05-11,20925.720703125,20933.359375,20798.900390625,20919.419921875,20919.419921875,287680000.0
^GSPC,2017-05-11,2394.840087890625,2395.719970703125,2381.739990234375,2394.43994140625,2394.43994140625,3727710000.0
GC=F,2017-05-11,1218.5,1222.699951171875,1218.300048828125,1222.699951171875,1222.699951171875,13.0
CL=F,2017-05-11,47.38999938964844,48.220001220703125,47.34000015258789,47.83000183105469,47.83000183105469,661783.0
^NYA,2017-05-12,11551.3603515625,11557.8203125,11531.1201171875,11547.0498046875,11547.0498046875,3304620000.0
^IXIC,2017-05-12,6119.27001953125,6122.83984375,6105.419921875,6121.22998046875,6121.22998046875,1749010000.0
^FTSE,2017-05-12,7386.60009765625,7435.39990234375,7381.7001953125,7435.39990234375,7435.39990234375,852716600.0
^NSEI,2017-05-12,9436.650390625,9437.75,9372.5498046875,9400.900390625,9400.900390625,154300.0
^BSESN,2017-05-12,30285.609375,30299.740234375,30111.44921875,30188.150390625,30188.150390625,11100.0
^N225,2017-05-12,19941.640625,19941.640625,19809.91015625,19883.900390625,19883.900390625,136800000.0
000001.SS,2017-05-12,3054.112060546875,3090.490966796875,3051.87109375,3083.512939453125,3083.512939453125,159700.0
^N100,2017-05-12,1037.56005859375,1041.31005859375,1036.1700439453125,1041.31005859375,1041.31005859375,0.0
^DJI,2017-05-12,20893.189453125,20916.099609375,20869.740234375,20896.609375,20896.609375,288500000.0
^GSPC,2017-05-12,2392.43994140625,2392.43994140625,2387.18994140625,2390.89990234375,2390.89990234375,3304620000.0
GC=F,2017-05-12,1228.0,1229.5,1226.0999755859375,1226.199951171875,1226.199951171875,29.0
CL=F,2017-05-12,47.810001373291016,48.06999969482422,47.34999847412109,47.84000015258789,47.84000015258789,537490.0
^NYA,2017-05-15,11547.4404296875,11628.240234375,11547.4404296875,11614.23046875,11614.23046875,3490080000.0
^IXIC,2017-05-15,6128.10986328125,6153.0400390625,6124.7900390625,6149.669921875,6149.669921875,1865450000.0
^FTSE,2017-05-15,7435.39990234375,7460.2001953125,7434.2001953125,7454.39990234375,7454.39990234375,831966500.0
^NSEI,2017-05-15,9433.5498046875,9449.25,9423.099609375,9445.400390625,9445.400390625,140800.0
^BSESN,2017-05-15,30287.369140625,30357.9609375,30273.619140625,30322.119140625,30322.119140625,8000.0
^N225,2017-05-15,19753.4609375,19869.849609375,19740.630859375,19869.849609375,19869.849609375,128300000.0
000001.SS,2017-05-15,3085.931884765625,3098.9130859375,3085.931884765625,3090.22900390625,3090.22900390625,135700.0
^N100,2017-05-15,1042.030029296875,1042.949951171875,1037.800048828125,1042.6400146484375,1042.6400146484375,0.0
^DJI,2017-05-15,20923.630859375,21000.830078125,20923.630859375,20981.939453125,20981.939453125,313170000.0
^GSPC,2017-05-15,2393.97998046875,2404.050048828125,2393.93994140625,2402.320068359375,2402.320068359375,3490080000.0
GC=F,2017-05-15,1227.5,1232.699951171875,1227.5,1228.5999755859375,1228.5999755859375,13.0
CL=F,2017-05-15,47.84999847412109,49.65999984741211,47.75,48.84999847412109,48.84999847412109,687153.0
^NYA,2017-05-16,11635.0,11642.849609375,11594.8203125,11606.490234375,11606.490234375,3421810000.0
^IXIC,2017-05-16,6160.52001953125,6170.16015625,6139.10009765625,6169.8701171875,6169.8701171875,2006980000.0
^FTSE,2017-05-16,7454.39990234375,7533.7001953125,7452.39990234375,7522.0,7522.0,1010009800.0
^NSEI,2017-05-16,9461.0,9517.2001953125,9456.349609375,9512.25,9512.25,166500.0
^BSESN,2017-05-16,30391.48046875,30591.55078125,30363.369140625,30582.599609375,30582.599609375,13600.0
^N225,2017-05-16,19953.060546875,19998.490234375,19862.41015625,19919.8203125,19919.8203125,131100000.0
000001.SS,2017-05-16,3082.8720703125,3113.511962890625,3060.533935546875,3112.964111328125,3112.964111328125,173800.0
^N100,2017-05-16,1040.6700439453125,1043.6700439453125,1039.27001953125,1042.5400390625,1042.5400390625,0.0
^DJI,2017-05-16,20984.48046875,21033.529296875,20932.880859375,20979.75,20979.75,311580000.0
^GSPC,2017-05-16,2404.550048828125,2405.77001953125,2396.050048828125,2400.669921875,2400.669921875,3421810000.0
GC=F,2017-05-16,1230.4000244140625,1237.300048828125,1230.4000244140625,1235.0,1235.0,20.0
CL=F,2017-05-16,48.81999969482422,49.380001068115234,48.16999816894531,48.65999984741211,48.65999984741211,589212.0
