Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^NSEI,2022-05-18,16318.150390625,16399.80078125,16211.2001953125,16240.2998046875,16240.2998046875,290400.0
^BSESN,2022-05-18,54554.890625,54786.0,54130.890625,54208.53125,54208.53125,5800.0
^N225,2022-05-18,26826.8203125,27053.1796875,26741.33984375,26911.19921875,26911.19921875,74700000.0
000001.SS,2022-05-18,3095.889892578125,3105.840087890625,3071.31005859375,3085.97998046875,3085.97998046875,315000.0
^N100,2022-05-18,1229.6500244140625,1231.3399658203125,1212.5799560546875,1214.300048828125,1214.300048828125,205148800.0
^DJI,2022-05-18,32468.669921875,32468.669921875,31393.94921875,31490.0703125,31490.0703125,465060000.0
^GSPC,2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,3923.679931640625,5103220000.0
GC=F,2022-05-18,1815.0,1819.699951171875,1805.0,1815.9000244140625,1815.9000244140625,311.0
CL=F,2022-05-18,113.66000366210938,115.41999816894533,108.45999908447266,109.58999633789062,109.58999633789062,103669.0
^NYA,2022-05-19,15044.51953125,15179.259765625,14901.0400390625,15035.8701171875,15035.8701171875,5113550000.0
^IXIC,2022-05-19,11364.400390625,11562.8203125,11313.3095703125,11388.5,11388.5,5154410000.0
^FTSE,2022-05-19,7438.10009765625,7438.10009765625,7228.7001953125,7302.7001953125,7302.7001953125,1037438100.0
^NSEI,2022-05-19,15917.400390625,15984.75,15775.2001953125,15809.400390625,15809.400390625,313900.0
^BSESN,2022-05-19,53070.30078125,53356.0390625,52669.51171875,52792.23046875,52792.23046875,9100.0
^N225,2022-05-19,26435.3203125,26458.849609375,26150.08984375,26402.83984375,26402.83984375,74500000.0
000001.SS,2022-05-19,3046.7099609375,3096.9599609375,3042.669921875,3096.9599609375,3096.9599609375,336600.0
^N100,2022-05-19,1197.8599853515625,1200.8900146484375,1181.6300048828125,1195.8699951171875,1195.8699951171875,203946300.0
^DJI,2022-05-19,31262.619140625,31569.130859375,31016.41015625,31253.130859375,31253.130859375,517190000.0
^GSPC,2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,3900.7900390625,5113550000.0
GC=F,2022-05-19,1810.9000244140625,1841.199951171875,1810.699951171875,1841.199951171875,1841.199951171875,138.0
CL=F,2022-05-19,109.08999633789062,112.62000274658205,105.12999725341795,112.20999908447266,112.20999908447266,68511.0
^NYA,2022-05-20,15035.8701171875,15190.669921875,14785.2001953125,15080.98046875,15080.98046875,5130730000.0
^IXIC,2022-05-20,11542.669921875,11552.2099609375,11035.6904296875,11354.6201171875,11354.6201171875,5434370000.0
^FTSE,2022-05-20,7302.7001953125,7453.5,7302.7001953125,7390.0,7390.0,790841400.0
^NSEI,2022-05-20,16043.7998046875,16283.0498046875,16003.849609375,16266.150390625,16266.150390625,252400.0
^BSESN,2022-05-20,53513.96875,54396.4296875,53403.2890625,54326.390625,54326.390625,7600.0
^N225,2022-05-20,26448.23046875,26769.19921875,26426.990234375,26739.029296875,26739.029296875,76300000.0
000001.SS,2022-05-20,3107.090087890625,3146.570068359375,3107.090087890625,3146.570068359375,3146.570068359375,372300.0
^N100,2022-05-20,1202.4100341796875,1216.6199951171875,1196.93994140625,1200.489990234375,1200.489990234375,196182500.0
^DJI,2022-05-20,31426.939453125,31515.779296875,30635.759765625,31261.900390625,31261.900390625,495510000.0
^GSPC,2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,3901.360107421875,5130730000.0
GC=F,2022-05-20,1839.0999755859373,1841.800048828125,1836.300048828125,1841.800048828125,1841.800048828125,110.0
CL=F,2022-05-20,111.4499969482422,114.04000091552734,110.8499984741211,113.2300033569336,113.2300033569336,229930.0
^NYA,2022-05-23,15080.98046875,15383.3701171875,15080.98046875,15342.9599609375,15342.9599609375,4420030000.0
^IXIC,2022-05-23,11396.2802734375,11552.0703125,11304.5595703125,11535.26953125,11535.26953125,4552200000.0
^FTSE,2022-05-23,7390.0,7513.39990234375,7390.0,7513.39990234375,7513.39990234375,819767300.0
^NSEI,2022-05-23,16290.9501953125,16414.69921875,16185.75,16214.7001953125,16214.7001953125,293800.0
^BSESN,2022-05-23,54459.94921875,54931.30078125,54191.55078125,54288.609375,54288.609375,7100.0
^N225,2022-05-23,26991.419921875,27047.470703125,26832.650390625,27001.51953125,27001.51953125,65000000.0
000001.SS,2022-05-23,3150.489990234375,3150.510009765625,3127.89990234375,3146.860107421875,3146.860107421875,353400.0
^N100,2022-05-23,1214.1300048828125,1215.489990234375,1199.9599609375,1215.31005859375,1215.31005859375,175243000.0
^DJI,2022-05-23,31395.890625,31968.419921875,31395.890625,31880.240234375,31880.240234375,402010000.0
^GSPC,2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,3973.75,4420030000.0
GC=F,2022-05-23,1846.300048828125,1863.0,1845.800048828125,1847.800048828125,1847.800048828125,216.0
CL=F,2022-05-23,110.55999755859376,111.95999908447266,109.1500015258789,110.29000091552734,110.29000091552734,215623.0
^NYA,2022-05-24,15342.9599609375,15342.9599609375,15056.419921875,15290.3798828125,15290.3798828125,4923190000.0
^IXIC,2022-05-24,11326.4404296875,11351.6103515625,11092.48046875,11264.4501953125,11264.4501953125,4724430000.0
^FTSE,2022-05-24,7513.39990234375,7529.7001953125,7434.5,7484.39990234375,7484.39990234375,1113802600.0
^NSEI,2022-05-24,16225.5498046875,16262.7998046875,16078.599609375,16125.150390625,16125.150390625,249800.0
^BSESN,2022-05-24,54307.55859375,54524.37109375,53886.28125,54052.609375,54052.609375,5600.0
^N225,2022-05-24,27005.4296875,27005.4296875,26736.009765625,26748.140625,26748.140625,67400000.0
000001.SS,2022-05-24,3149.06005859375,3153.1298828125,3070.929931640625,3070.929931640625,3070.929931640625,416300.0
^N100,2022-05-24,1201.0,1208.06005859375,1194.2900390625,1195.0899658203125,1195.0899658203125,165804900.0
^DJI,2022-05-24,31717.609375,32014.859375,31365.58984375,31928.619140625,31928.619140625,382950000.0
^GSPC,2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,3941.47998046875,4923190000.0
GC=F,2022-05-24,1852.5,1867.0,1852.5,1865.0999755859373,1865.0999755859373,33.0
CL=F,2022-05-24,110.41000366210938,111.43000030517578,108.61000061035156,109.7699966430664,109.7699966430664,224794.0
^NYA,2022-05-25,15290.3798828125,15472.26953125,15246.759765625,15412.1904296875,15412.1904296875,4802560000.0
^IXIC,2022-05-25,11225.0302734375,11511.900390625,11211.849609375,11434.740234375,11434.740234375,4519690000.0
^FTSE,2022-05-25,7484.39990234375,7546.39990234375,7484.39990234375,7522.7998046875,7522.7998046875,898078000.0
^NSEI,2022-05-25,16196.349609375,16223.349609375,16006.9501953125,16025.7998046875,16025.7998046875,243300.0
^BSESN,2022-05-25,54254.0703125,54379.58984375,53683.16015625,53749.26171875,53749.26171875,6200.0
^N225,2022-05-25,26711.529296875,26795.890625,26578.029296875,26677.80078125,26677.80078125,72300000.0
000001.SS,2022-05-25,3070.169921875,3107.6298828125,3069.949951171875,3107.4599609375,3107.4599609375,342300.0
^N100,2022-05-25,1204.0799560546875,1206.6800537109375,1204.0799560546875,1206.6800537109375,1206.6800537109375,166151800.0
^DJI,2022-05-25,31816.310546875,32254.439453125,31754.330078125,32120.279296875,32120.279296875,343460000.0
^GSPC,2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,3978.72998046875,4802560000.0
GC=F,2022-05-25,1846.199951171875,1846.199951171875,1846.199951171875,1846.199951171875,1846.199951171875,0.0
CL=F,2022-05-25,110.38999938964844,111.68000030517578,109.2300033569336,110.33000183105467,110.33000183105467,191370.0
^NYA,2022-05-26,15412.1904296875,15718.7998046875,15412.1904296875,15664.0,15664.0,4709970000.0
^IXIC,2022-05-26,11409.83984375,11796.9697265625,11406.16015625,11740.650390625,11740.650390625,4672620000.0
^FTSE,2022-05-26,7522.7998046875,7575.5,7512.5,7564.89990234375,7564.89990234375,709669900.0
^NSEI,2022-05-26,16105.0,16204.4501953125,15903.7001953125,16170.150390625,16170.150390625,314300.0
^BSESN,2022-05-26,53950.83984375,54346.21875,53425.25,54252.53125,54252.53125,7500.0
^N225,2022-05-26,26685.01953125,26898.75,26597.970703125,26604.83984375,26604.83984375,64500000.0
000001.SS,2022-05-26,3111.47998046875,3133.280029296875,3079.47998046875,3123.110107421875,3123.110107421875,370300.0
^N100,2022-05-26,1207.8399658203125,1227.2900390625,1207.239990234375,1224.97998046875,1224.97998046875,139201700.0
^DJI,2022-05-26,32248.169921875,32774.140625,32248.169921875,32637.189453125,32637.189453125,351220000.0
^GSPC,2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4057.840087890625,4709970000.0
GC=F,2022-05-26,1840.4000244140625,1847.4000244140625,1840.4000244140625,1847.4000244140625,1847.4000244140625,123355.0
CL=F,2022-05-26,110.69000244140624,114.83000183105467,110.2699966430664,114.08999633789062,114.08999633789062,234752.0
^NYA,2022-05-27,15664.0,15942.83984375,15664.0,15942.6201171875,15942.6201171875,4375620000.0
^IXIC,2022-05-27,11869.6904296875,12131.66015625,11856.8203125,12131.1298828125,12131.1298828125,4793900000.0
^FTSE,2022-05-27,7564.89990234375,7597.60009765625,7542.7998046875,7585.5,7585.5,713185000.0
^NSEI,2022-05-27,16296.599609375,16370.599609375,16221.9501953125,16352.4501953125,16352.4501953125,274100.0
^BSESN,2022-05-27,54671.5,54936.62890625,54449.33984375,54884.66015625,54884.66015625,7000.0
^N225,2022-05-27,26947.80078125,26996.69921875,26731.599609375,26781.6796875,26781.6796875,69300000.0
000001.SS,2022-05-27,3135.030029296875,3151.050048828125,3112.5400390625,3130.239990234375,3130.239990234375,359500.0
^N100,2022-05-27,1230.9100341796875,1242.6199951171875,1227.56005859375,1242.3699951171875,1242.3699951171875,156345900.0
^DJI,2022-05-27,32735.08984375,33213.62109375,32682.009765625,33212.9609375,33212.9609375,328770000.0
^GSPC,2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4158.240234375,4375620000.0
GC=F,2022-05-27,1848.300048828125,1860.699951171875,1845.9000244140625,1851.300048828125,1851.300048828125,30091.0
CL=F,2022-05-27,114.1999969482422,115.3000030517578,112.8499984741211,115.06999969482422,115.06999969482422,217281.0
^FTSE,2022-05-30,7585.5,7625.60009765625,7576.39990234375,7600.10009765625,7600.10009765625,1009169800.0
^NSEI,2022-05-30,16527.900390625,16695.5,16506.150390625,16661.400390625,16661.400390625,251400.0
^BSESN,2022-05-30,55507.75,56082.6484375,55466.30078125,55925.73828125,55925.73828125,5900.0
^N225,2022-05-30,27092.8203125,27401.240234375,27057.19921875,27369.4296875,27369.4296875,97000000.0
000001.SS,2022-05-30,3141.9599609375,3150.889892578125,3123.14990234375,3149.06005859375,3149.06005859375,349400.0
^N100,2022-05-30,1249.9000244140625,1255.1600341796875,1247.739990234375,1251.2099609375,1251.2099609375,145283200.0
^NYA,2022-05-31,15942.6201171875,15949.66015625,15794.1904296875,15827.0498046875,15827.0498046875,6822640000.0
^IXIC,2022-05-31,12137.5400390625,12190.080078125,11942.5,12081.3896484375,12081.3896484375,6045500000.0
^FTSE,2022-05-31,7600.10009765625,7648.2998046875,7591.7998046875,7607.7001953125,7607.7001953125,1620576000.0
^NSEI,2022-05-31,16578.44921875,16690.75,16521.900390625,16584.55078125,16584.55078125,651600.0
^BSESN,2022-05-31,55622.01171875,55925.62109375,55369.140625,55566.41015625,55566.41015625,8300.0
^N225,2022-05-31,27318.08984375,27463.330078125,27250.69921875,27279.80078125,27279.80078125,141800000.0
000001.SS,2022-05-31,3149.93994140625,3188.60009765625,3142.0,3186.429931640625,3186.429931640625,374500.0
^N100,2022-05-31,1250.6300048828125,1254.5,1241.1199951171875,1242.4200439453125,1242.4200439453125,377689400.0
^DJI,2022-05-31,33160.58984375,33240.21875,32752.33984375,32990.12109375,32990.12109375,533560000.0
^GSPC,2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,4132.14990234375,6822640000.0
GC=F,2022-05-31,1850.300048828125,1862.0999755859373,1832.800048828125,1842.699951171875,1842.699951171875,4073.0
CL=F,2022-05-31,114.95999908447266,119.9800033569336,114.1500015258789,114.66999816894533,114.66999816894533,440796.0
^NYA,2022-06-01,15827.0498046875,15922.0302734375,15588.7802734375,15709.6103515625,15709.6103515625,4531800000.0
^IXIC,2022-06-01,12176.8896484375,12237.9404296875,11901.4296875,11994.4599609375,11994.4599609375,4719900000.0
^FTSE,2022-06-01,7607.7001953125,7639.2001953125,7529.2001953125,7533.0,7533.0,734829800.0
^NSEI,2022-06-01,16594.400390625,16649.19921875,16438.849609375,16522.75,16522.75,249600.0
^BSESN,2022-06-01,55588.26953125,55791.48828125,55091.4296875,55381.171875,55381.171875,7300.0
^N225,2022-06-01,27295.630859375,27482.310546875,27295.419921875,27457.890625,27457.890625,75800000.0
000001.SS,2022-06-01,3179.68994140625,3190.610107421875,3160.0400390625,3182.159912109375,3182.159912109375,365700.0
^N100,2022-06-01,1247.4300537109375,1247.4300537109375,1227.949951171875,1229.02001953125,1229.02001953125,170198800.0
^DJI,2022-06-01,33156.30859375,33272.33984375,32584.759765625,32813.23046875,32813.23046875,338210000.0
^GSPC,2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4101.22998046875,4531800000.0
GC=F,2022-06-01,1831.0,1847.9000244140625,1825.300048828125,1843.300048828125,1843.300048828125,1623.0
CL=F,2022-06-01,115.4000015258789,117.87000274658205,114.58000183105467,115.26000213623048,115.26000213623048,290530.0
^NYA,2022-06-02,15709.6103515625,15960.76953125,15645.349609375,15960.5302734375,15960.5302734375,4405790000.0
^IXIC,2022-06-02,11945.5703125,12320.1201171875,11901.4501953125,12316.900390625,12316.900390625,4445840000.0
^NSEI,2022-06-02,16481.650390625,16646.400390625,16443.05078125,16628.0,16628.0,236000.0
^BSESN,2022-06-02,55382.44140625,55891.921875,55135.109375,55818.109375,55818.109375,5900.0
^N225,2022-06-02,27340.51953125,27450.470703125,27251.240234375,27413.880859375,27413.880859375,63600000.0
000001.SS,2022-06-02,3170.31005859375,3197.280029296875,3163.760009765625,3195.4599609375,3195.4599609375,361800.0
^N100,2022-06-02,1232.5,1238.489990234375,1231.1300048828125,1237.52001953125,1237.52001953125,131972800.0
^DJI,2022-06-02,32809.01171875,33248.609375,32509.4296875,33248.28125,33248.28125,333210000.0
^GSPC,2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4176.81982421875,4405790000.0
GC=F,2022-06-02,1845.4000244140625,1868.699951171875,1842.0999755859373,1866.5,1866.5,551.0
CL=F,2022-06-02,114.8000030517578,117.7699966430664,111.1999969482422,116.87000274658205,116.87000274658205,327600.0
^NYA,2022-06-03,15960.5302734375,15960.5302734375,15764.83984375,15797.169921875,15797.169921875,3711110000.0
^IXIC,2022-06-03,12097.1201171875,12167.4404296875,11966.6201171875,12012.73046875,12012.73046875,4130040000.0
^NSEI,2022-06-03,16761.650390625,16793.849609375,16567.900390625,16584.30078125,16584.30078125,245500.0
^BSESN,2022-06-03,56245.6015625,56432.6484375,55719.359375,55769.23046875,55769.23046875,5900.0
^N225,2022-06-03,27660.619140625,27776.330078125,27614.859375,27761.5703125,27761.5703125,63700000.0
^N100,2022-06-03,1245.93994140625,1246.4000244140625,1233.510009765625,1235.18994140625,1235.18994140625,107907200.0
^DJI,2022-06-03,32986.3203125,33135.609375,32839.2109375,32899.69921875,32899.69921875,298570000.0
^GSPC,2022-06-03,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,4108.5400390625,3711110000.0
GC=F,2022-06-03,1867.5999755859373,1871.800048828125,1845.4000244140625,1845.4000244140625,1845.4000244140625,53.0
CL=F,2022-06-03,117.5500030517578,120.45999908447266,115.2300033569336,118.87000274658205,118.87000274658205,240831.0
^NYA,2022-06-06,15797.169921875,15982.2900390625,15797.169921875,15848.4501953125,15848.4501953125,4332700000.0
^IXIC,2022-06-06,12200.330078125,12245.400390625,12004.2001953125,12061.3701171875,12061.3701171875,4647010000.0
^FTSE,2022-06-06,7533.0,7646.7001953125,7532.7998046875,7608.2001953125,7608.2001953125,696171700.0
^NSEI,2022-06-06,16530.69921875,16610.94921875,16444.55078125,16569.55078125,16569.55078125,233600.0
^BSESN,2022-06-06,55610.640625,55832.28125,55295.73828125,55675.3203125,55675.3203125,4300.0
^N225,2022-06-06,27549.640625,27979.5390625,27523.94921875,27915.890625,27915.890625,56800000.0
000001.SS,2022-06-06,3196.9599609375,3237.070068359375,3181.64990234375,3236.3701171875,3236.3701171875,422000.0
^N100,2022-06-06,1245.489990234375,1256.5999755859375,1244.02001953125,1249.5899658203125,1249.5899658203125,127808100.0
^DJI,2022-06-06,33032.0390625,33235.37109375,32819.5,32915.78125,32915.78125,253010000.0
^GSPC,2022-06-06,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4121.43017578125,4332700000.0
GC=F,2022-06-06,1849.0,1854.0999755859373,1839.199951171875,1839.199951171875,1839.199951171875,142.0
CL=F,2022-06-06,120.81999969482422,120.98999786376952,117.62999725341795,118.5,118.5,246825.0
^NYA,2022-06-07,15848.4501953125,16022.830078125,15737.740234375,16019.5595703125,16019.5595703125,4248210000.0
^IXIC,2022-06-07,11925.8095703125,12194.8603515625,11888.6103515625,12175.23046875,12175.23046875,4411240000.0
^FTSE,2022-06-07,7608.2001953125,7617.5,7570.7001953125,7598.89990234375,7598.89990234375,750124500.0
^NSEI,2022-06-07,16469.599609375,16487.25,16347.099609375,16416.349609375,16416.349609375,233800.0
^BSESN,2022-06-07,55373.1796875,55387.76953125,54882.41015625,55107.33984375,55107.33984375,3600.0
^N225,2022-06-07,27984.7890625,28094.73046875,27863.380859375,27943.94921875,27943.94921875,68300000.0
000001.SS,2022-06-07,3235.419921875,3253.090087890625,3222.639892578125,3241.760009765625,3241.760009765625,402200.0
^N100,2022-06-07,1243.3800048828125,1244.530029296875,1233.739990234375,1242.75,1242.75,152901500.0
^DJI,2022-06-07,32783.03125,33207.44921875,32641.849609375,33180.140625,33180.140625,270750000.0
^GSPC,2022-06-07,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4160.68017578125,4248210000.0
GC=F,2022-06-07,1836.9000244140625,1851.5999755859373,1835.0,1847.5,1847.5,1168.0
CL=F,2022-06-07,119.0999984741211,120.36000061035156,117.13999938964844,119.41000366210938,119.41000366210938,341694.0
^NYA,2022-06-08,16019.5595703125,16019.5595703125,15806.41015625,15843.830078125,15843.830078125,4159470000.0
^IXIC,2022-06-08,12147.2802734375,12235.7802734375,12052.7001953125,12086.26953125,12086.26953125,4708980000.0
