Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^N225,2009-05-14,9212.2998046875,9223.76953125,9052.41015625,9093.73046875,9093.73046875,169300000.0
000001.SS,2009-05-14,2631.445068359375,2651.488037109375,2610.222900390625,2639.886962890625,2639.886962890625,124800.0
^N100,2009-05-14,539.5700073242188,544.719970703125,537.1400146484375,542.0399780273438,542.0399780273438,384956900.0
^DJI,2009-05-14,8285.919921875,8376.6396484375,8273.900390625,8331.3203125,8331.3203125,323800000.0
^GSPC,2009-05-14,884.239990234375,898.3599853515625,882.52001953125,893.0700073242188,893.0700073242188,6134870000.0
GC=F,2009-05-14,922.5999755859376,922.5999755859376,922.5999755859376,928.0,928.0,1.0
CL=F,2009-05-14,57.72999954223633,59.0,56.54999923706055,58.619998931884766,58.619998931884766,260456.0
^NYA,2009-05-15,5733.4501953125,5760.240234375,5630.9599609375,5662.89013671875,5662.89013671875,5439720000.0
^IXIC,2009-05-15,1687.489990234375,1703.449951171875,1676.56005859375,1680.1400146484375,1680.1400146484375,2057500000.0
^FTSE,2009-05-15,4362.60009765625,4400.7001953125,4317.2001953125,4348.10009765625,4348.10009765625,1035803800.0
^NSEI,2009-05-15,3597.85009765625,3686.25,3597.85009765625,3671.64990234375,3671.64990234375,0.0
^BSESN,2009-05-15,11948.7001953125,12218.98046875,11948.7001953125,12173.419921875,12173.419921875,35000.0
^N225,2009-05-15,9150.2099609375,9272.080078125,9140.900390625,9265.01953125,9265.01953125,171900000.0
000001.SS,2009-05-15,2646.89111328125,2661.365966796875,2623.364013671875,2645.262939453125,2645.262939453125,110800.0
^N100,2009-05-15,547.1199951171875,547.27001953125,539.4500122070312,544.9299926757812,544.9299926757812,330303300.0
^DJI,2009-05-15,8326.2197265625,8394.9599609375,8230.169921875,8268.6396484375,8268.6396484375,308820000.0
^GSPC,2009-05-15,892.760009765625,896.969970703125,878.9400024414062,882.8800048828125,882.8800048828125,5439720000.0
GC=F,2009-05-15,925.2000122070312,931.5999755859376,925.2000122070312,930.9000244140624,930.9000244140624,45.0
CL=F,2009-05-15,58.540000915527344,58.880001068115234,56.06999969482422,56.34000015258789,56.34000015258789,216089.0
^NYA,2009-05-18,5662.89013671875,5868.47998046875,5662.89013671875,5865.8701171875,5865.8701171875,5702150000.0
^IXIC,2009-05-18,1696.8199462890625,1732.3599853515625,1689.550048828125,1732.3599853515625,1732.3599853515625,2023250000.0
^FTSE,2009-05-18,4348.10009765625,4446.5,4307.7001953125,4446.5,4446.5,959145100.0
^NSEI,2009-05-18,3673.14990234375,4384.2998046875,3673.14990234375,4323.14990234375,4323.14990234375,0.0
^BSESN,2009-05-18,13479.3896484375,14284.2099609375,13479.3896484375,14284.2099609375,14284.2099609375,800.0
^N225,2009-05-18,9167.0498046875,9167.8203125,8997.740234375,9038.6904296875,9038.6904296875,147700000.0
000001.SS,2009-05-18,2632.569091796875,2656.843994140625,2589.613037109375,2652.779052734375,2652.779052734375,119000.0
^N100,2009-05-18,539.8800048828125,556.8300170898438,536.9400024414062,556.8300170898438,556.8300170898438,295463600.0
^DJI,2009-05-18,8270.150390625,8511.8798828125,8270.150390625,8504.080078125,8504.080078125,288280000.0
^GSPC,2009-05-18,886.0700073242188,910.0,886.0700073242188,909.7100219726562,909.7100219726562,5702150000.0
GC=F,2009-05-18,929.5999755859376,932.9000244140624,918.7000122070312,921.2999877929688,921.2999877929688,71.0
CL=F,2009-05-18,56.470001220703125,59.33000183105469,56.119998931884766,59.02999877929688,59.02999877929688,134714.0
^NYA,2009-05-19,5865.8798828125,5927.43017578125,5845.60986328125,5872.22021484375,5872.22021484375,6616270000.0
^IXIC,2009-05-19,1727.0,1750.050048828125,1719.9200439453125,1734.5400390625,1734.5400390625,2076390000.0
^FTSE,2009-05-19,4446.5,4512.7001953125,4445.5,4482.2998046875,4482.2998046875,1385942800.0
^NSEI,2009-05-19,4324.9501953125,4509.39990234375,4167.64990234375,4318.4501953125,4318.4501953125,0.0
^BSESN,2009-05-19,14757.8203125,14930.5400390625,13840.830078125,14302.0302734375,14302.0302734375,89400.0
^N225,2009-05-19,9172.5595703125,9326.75,9166.9697265625,9290.2900390625,9290.2900390625,167000000.0
000001.SS,2009-05-19,2679.39599609375,2688.112060546875,2660.56005859375,2676.681884765625,2676.681884765625,147400.0
^N100,2009-05-19,560.219970703125,565.6599731445312,558.0800170898438,562.3499755859375,562.3499755859375,420421000.0
^DJI,2009-05-19,8502.48046875,8538.009765625,8463.5400390625,8474.849609375,8474.849609375,277710000.0
^GSPC,2009-05-19,909.6699829101562,916.3900146484376,905.219970703125,908.1300048828124,908.1300048828124,6616270000.0
GC=F,2009-05-19,926.2999877929688,926.2999877929688,926.2999877929688,926.2999877929688,926.2999877929688,71.0
CL=F,2009-05-19,59.15999984741211,60.47999954223633,58.54999923706055,59.650001525878906,59.650001525878906,252709.0
^NYA,2009-05-20,5872.22998046875,6002.18017578125,5859.4501953125,5870.39013671875,5870.39013671875,8205060000.0
^IXIC,2009-05-20,1743.5999755859375,1767.469970703125,1722.3199462890625,1727.8399658203125,1727.8399658203125,2261780000.0
^FTSE,2009-05-20,4482.2998046875,4504.2001953125,4445.10009765625,4468.39990234375,4468.39990234375,1326948700.0
^NSEI,2009-05-20,4318.75,4362.85009765625,4244.7001953125,4270.2998046875,4270.2998046875,0.0
^BSESN,2009-05-20,14230.73046875,14405.509765625,13976.490234375,14060.66015625,14060.66015625,51000.0
^N225,2009-05-20,9372.7197265625,9399.400390625,9311.6103515625,9344.6396484375,9344.6396484375,143200000.0
000001.SS,2009-05-20,2680.547119140625,2686.344970703125,2651.010986328125,2651.4140625,2651.4140625,138200.0
^N100,2009-05-20,560.8200073242188,570.0700073242188,560.6799926757812,567.77001953125,567.77001953125,334459600.0
^DJI,2009-05-20,8471.8203125,8591.9296875,8405.4697265625,8422.0400390625,8422.0400390625,468640000.0
^GSPC,2009-05-20,908.6199951171876,924.5999755859376,901.3699951171876,903.469970703125,903.469970703125,8205060000.0
GC=F,2009-05-20,933.0,940.5,931.0,937.0,937.0,67.0
CL=F,2009-05-20,60.18000030517578,62.2599983215332,59.86000061035156,62.040000915527344,62.040000915527344,270022.0
^NYA,2009-05-21,5869.240234375,5869.240234375,5727.33984375,5780.5400390625,5780.5400390625,6019840000.0
^IXIC,2009-05-21,1709.8299560546875,1719.5799560546875,1677.77001953125,1695.25,1695.25,2206610000.0
^FTSE,2009-05-21,4468.39990234375,4468.39990234375,4325.7998046875,4345.5,4345.5,1220946400.0
^NSEI,2009-05-21,4270.35009765625,4319.0,4199.2001953125,4210.89990234375,4210.89990234375,0.0
^BSESN,2009-05-21,14043.3798828125,14089.509765625,13704.4296875,13736.5400390625,13736.5400390625,44800.0
^N225,2009-05-21,9280.349609375,9286.349609375,9189.919921875,9264.150390625,9264.150390625,133200000.0
000001.SS,2009-05-21,2639.14111328125,2663.22705078125,2598.868896484375,2610.6220703125,2610.6220703125,139000.0
^N100,2009-05-21,561.6799926757812,562.260009765625,552.72998046875,554.010009765625,554.010009765625,218524600.0
^DJI,2009-05-21,8416.0703125,8416.150390625,8221.009765625,8292.1298828125,8292.1298828125,302280000.0
^GSPC,2009-05-21,900.4199829101562,900.4199829101562,879.6099853515625,888.3300170898438,888.3300170898438,6019840000.0
GC=F,2009-05-21,939.0999755859376,943.9000244140624,937.4000244140624,950.7999877929688,950.7999877929688,71.0
CL=F,2009-05-21,61.68000030517578,61.869998931884766,59.91999816894531,61.04999923706055,61.04999923706055,237412.0
^NYA,2009-05-22,5780.5400390625,5844.85009765625,5773.7998046875,5789.6201171875,5789.6201171875,5155320000.0
^IXIC,2009-05-22,1702.06005859375,1711.97998046875,1682.239990234375,1692.010009765625,1692.010009765625,1619520000.0
^FTSE,2009-05-22,4345.5,4393.10009765625,4335.0,4365.2998046875,4365.2998046875,995791300.0
^NSEI,2009-05-22,4211.85009765625,4249.5,4155.85009765625,4238.5,4238.5,0.0
^BSESN,2009-05-22,13663.5400390625,13936.9296875,13611.2998046875,13887.150390625,13887.150390625,39400.0
^N225,2009-05-22,9156.1396484375,9267.8203125,9126.6904296875,9225.8095703125,9225.8095703125,134700000.0
000001.SS,2009-05-22,2595.988037109375,2617.7490234375,2578.593017578125,2597.60107421875,2597.60107421875,99200.0
^N100,2009-05-22,556.3699951171875,560.1099853515625,551.489990234375,555.8699951171875,555.8699951171875,212766000.0
^DJI,2009-05-22,8292.2099609375,8364.1396484375,8257.169921875,8277.3203125,8277.3203125,244190000.0
^GSPC,2009-05-22,888.6799926757812,896.6500244140625,883.75,887.0,887.0,5155320000.0
GC=F,2009-05-22,956.9000244140624,958.7000122070312,956.9000244140624,958.5,958.5,12.0
CL=F,2009-05-22,61.04999923706055,61.97999954223633,60.5,61.66999816894531,61.66999816894531,186302.0
^NSEI,2009-05-25,4238.10009765625,4270.0498046875,4205.10009765625,4237.5498046875,4237.5498046875,0.0
^BSESN,2009-05-25,13999.4404296875,14027.599609375,13819.7802734375,13913.2197265625,13913.2197265625,37400.0
^N225,2009-05-25,9245.9501953125,9402.759765625,9245.9501953125,9347.0,9347.0,129200000.0
000001.SS,2009-05-25,2555.342041015625,2618.35888671875,2538.6220703125,2610.010009765625,2610.010009765625,112000.0
^N100,2009-05-25,557.4500122070312,559.2999877929688,547.9500122070312,557.4500122070312,557.4500122070312,116447300.0
^NYA,2009-05-26,5789.6201171875,5946.08984375,5746.60986328125,5936.580078125,5936.580078125,5667050000.0
^IXIC,2009-05-26,1677.719970703125,1751.469970703125,1677.5400390625,1750.4300537109375,1750.4300537109375,2095650000.0
^FTSE,2009-05-26,4365.2998046875,4423.60009765625,4295.0,4411.7001953125,4411.7001953125,981618600.0
^NSEI,2009-05-26,4239.5498046875,4256.0498046875,4092.25,4116.7001953125,4116.7001953125,0.0
^BSESN,2009-05-26,13983.259765625,13991.4599609375,13524.9296875,13589.23046875,13589.23046875,37800.0
^N225,2009-05-26,9364.2197265625,9379.7802734375,9231.9296875,9310.8095703125,9310.8095703125,121200000.0
000001.SS,2009-05-26,2615.006103515625,2618.800048828125,2585.909912109375,2588.574951171875,2588.574951171875,114600.0
^N100,2009-05-26,554.0999755859375,562.9199829101562,546.7100219726562,562.0999755859375,562.0999755859375,265440400.0
^DJI,2009-05-26,8277.3203125,8495.7099609375,8226.900390625,8473.490234375,8473.490234375,314760000.0
^GSPC,2009-05-26,887.0,911.760009765625,881.4600219726562,910.3300170898438,910.3300170898438,5667050000.0
GC=F,2009-05-26,953.0,953.5,944.0,953.0999755859376,953.0999755859376,20.0
CL=F,2009-05-26,61.5,62.540000915527344,59.52999877929688,62.45000076293945,62.45000076293945,267127.0
^NYA,2009-05-27,5936.52001953125,5959.919921875,5816.85009765625,5823.56005859375,5823.56005859375,5698800000.0
^IXIC,2009-05-27,1745.56005859375,1768.219970703125,1728.9599609375,1731.0799560546875,1731.0799560546875,2118100000.0
^FTSE,2009-05-27,4411.7001953125,4439.7998046875,4390.2001953125,4416.2001953125,4416.2001953125,921207800.0
^NSEI,2009-05-27,4117.2998046875,4286.4501953125,4115.25,4276.0498046875,4276.0498046875,0.0
^BSESN,2009-05-27,13851.849609375,14122.7802734375,13848.150390625,14109.6396484375,14109.6396484375,47000.0
^N225,2009-05-27,9426.6201171875,9491.1298828125,9411.5400390625,9438.76953125,9438.76953125,148900000.0
000001.SS,2009-05-27,2601.239990234375,2635.31298828125,2592.7939453125,2632.929931640625,2632.929931640625,103200.0
^N100,2009-05-27,564.8300170898438,566.5599975585938,561.3900146484375,566.1599731445312,566.1599731445312,262215600.0
^DJI,2009-05-27,8473.650390625,8496.58984375,8289.349609375,8300.01953125,8300.01953125,285990000.0
^GSPC,2009-05-27,909.9500122070312,913.8400268554688,891.8699951171875,893.0599975585938,893.0599975585938,5698800000.0
GC=F,2009-05-27,947.2000122070312,956.0,947.2000122070312,953.2000122070312,953.2000122070312,151332.0
CL=F,2009-05-27,62.869998931884766,63.81999969482422,62.18999862670898,63.45000076293945,63.45000076293945,261888.0
^NYA,2009-05-28,5823.85986328125,5930.4501953125,5794.39013671875,5917.06005859375,5917.06005859375,5738980000.0
^IXIC,2009-05-28,1744.22998046875,1754.949951171875,1714.47998046875,1751.7900390625,1751.7900390625,2189090000.0
^FTSE,2009-05-28,4416.2001953125,4416.2001953125,4341.10009765625,4387.5,4387.5,899986300.0
^NSEI,2009-05-28,4276.14990234375,4354.85009765625,4254.85009765625,4337.10009765625,4337.10009765625,0.0
^BSESN,2009-05-28,14139.1396484375,14376.33984375,14080.98046875,14296.009765625,14296.009765625,42600.0
^N225,2009-05-28,9353.330078125,9492.66015625,9353.330078125,9451.3896484375,9451.3896484375,155700000.0
^N100,2009-05-28,558.510009765625,564.5900268554688,555.3400268554688,560.2899780273438,560.2899780273438,264355700.0
^DJI,2009-05-28,8300.5,8434.6201171875,8246.580078125,8403.7998046875,8403.7998046875,290730000.0
^GSPC,2009-05-28,892.9600219726562,909.4500122070312,887.5999755859375,906.8300170898438,906.8300170898438,5738980000.0
GC=F,2009-05-28,948.5999755859376,964.9000244140624,944.0,961.5,961.5,74257.0
CL=F,2009-05-28,62.90999984741211,65.44000244140625,62.75,65.08000183105469,65.08000183105469,281439.0
^NYA,2009-05-29,5917.02001953125,6007.9599609375,5917.02001953125,6004.06982421875,6004.06982421875,6050420000.0
^IXIC,2009-05-29,1756.260009765625,1774.3299560546875,1742.989990234375,1774.3299560546875,1774.3299560546875,2465310000.0
^FTSE,2009-05-29,4387.5,4469.39990234375,4387.5,4417.89990234375,4417.89990234375,1114677900.0
^NSEI,2009-05-29,4340.75,4488.0498046875,4340.75,4448.9501953125,4448.9501953125,0.0
^BSESN,2009-05-29,14384.759765625,14726.599609375,14384.759765625,14625.25,14625.25,45200.0
^N225,2009-05-29,9478.2099609375,9522.5,9426.51953125,9522.5,9522.5,175800000.0
^N100,2009-05-29,567.1599731445312,567.719970703125,559.6400146484375,561.0800170898438,561.0800170898438,343008900.0
^DJI,2009-05-29,8404.0400390625,8522.9501953125,8368.51953125,8500.330078125,8500.330078125,361910000.0
^GSPC,2009-05-29,907.02001953125,920.02001953125,903.5599975585938,919.1400146484376,919.1400146484376,6050420000.0
GC=F,2009-05-29,959.2000122070312,980.4000244140624,959.0,978.7999877929688,978.7999877929688,7607.0
CL=F,2009-05-29,64.7699966430664,66.63999938964844,64.68000030517578,66.30999755859375,66.30999755859375,261370.0
^NYA,2009-06-01,6004.06982421875,6207.1201171875,6004.06982421875,6169.06982421875,6169.06982421875,6370440000.0
^IXIC,2009-06-01,1796.0899658203125,1833.1800537109373,1792.800048828125,1828.6800537109373,1828.6800537109373,2600340000.0
^FTSE,2009-06-01,4417.89990234375,4517.60009765625,4417.89990234375,4506.2001953125,4506.2001953125,945032300.0
^NSEI,2009-06-01,4450.39990234375,4545.39990234375,4450.39990234375,4529.89990234375,4529.89990234375,0.0
^BSESN,2009-06-01,14790.8896484375,14906.8095703125,14658.009765625,14840.6298828125,14840.6298828125,44200.0
^N225,2009-06-01,9517.490234375,9691.73046875,9491.259765625,9677.75,9677.75,177600000.0
000001.SS,2009-06-01,2668.39990234375,2726.716064453125,2668.39990234375,2721.280029296875,2721.280029296875,148000.0
^N100,2009-06-01,570.3300170898438,576.760009765625,569.5700073242188,575.9400024414062,575.9400024414062,244446000.0
^DJI,2009-06-01,8501.5302734375,8760.7001953125,8501.2900390625,8721.4404296875,8721.4404296875,354830000.0
^GSPC,2009-06-01,923.260009765625,947.77001953125,923.260009765625,942.8699951171876,942.8699951171876,6370440000.0
GC=F,2009-06-01,978.7999877929688,988.0999755859376,973.0,978.5999755859376,978.5999755859376,2883.0
CL=F,2009-06-01,66.4800033569336,68.68000030517578,66.2300033569336,68.58000183105469,68.58000183105469,234080.0
^NYA,2009-06-02,6169.080078125,6202.22021484375,6135.330078125,6182.8701171875,6182.8701171875,5987340000.0
^IXIC,2009-06-02,1821.219970703125,1846.6500244140625,1815.8299560546875,1836.800048828125,1836.800048828125,2611690000.0
^FTSE,2009-06-02,4506.2001953125,4506.2001953125,4435.89990234375,4477.0,4477.0,1387225400.0
^NSEI,2009-06-02,4530.4501953125,4586.39990234375,4451.2998046875,4525.25,4525.25,0.0
^BSESN,2009-06-02,14942.2099609375,14994.2197265625,14608.23046875,14874.91015625,14874.91015625,43800.0
^N225,2009-06-02,9774.5498046875,9793.4697265625,9704.3095703125,9704.3095703125,9704.3095703125,184700000.0
000001.SS,2009-06-02,2739.44189453125,2750.8798828125,2713.466064453125,2724.302001953125,2724.302001953125,156400.0
^N100,2009-06-02,571.780029296875,578.7899780273438,571.1099853515625,575.9199829101562,575.9199829101562,270854300.0
^DJI,2009-06-02,8721.599609375,8787.1298828125,8693.7197265625,8740.8701171875,8740.8701171875,257560000.0
^GSPC,2009-06-02,942.8699951171876,949.3800048828124,938.4600219726562,944.739990234375,944.739990234375,5987340000.0
GC=F,2009-06-02,974.7000122070312,986.5,969.7999877929688,983.2000122070312,983.2000122070312,2345.0
CL=F,2009-06-02,68.04000091552734,69.05000305175781,67.5,68.55000305175781,68.55000305175781,266861.0
^NYA,2009-06-03,6182.580078125,6182.580078125,5983.06005859375,6033.89990234375,6033.89990234375,5323770000.0
^IXIC,2009-06-03,1825.5999755859373,1828.0899658203125,1806.510009765625,1825.9200439453125,1825.9200439453125,2246950000.0
^FTSE,2009-06-03,4477.0,4477.2001953125,4359.2998046875,4383.39990234375,4383.39990234375,1223091600.0
^NSEI,2009-06-03,4525.5,4574.89990234375,4478.60009765625,4530.7001953125,4530.7001953125,0.0
^BSESN,2009-06-03,14902.6201171875,15045.8798828125,14734.900390625,14870.900390625,14870.900390625,43000.0
^N225,2009-06-03,9723.8203125,9774.5498046875,9718.7001953125,9741.669921875,9741.669921875,140600000.0
000001.SS,2009-06-03,2722.26611328125,2778.68310546875,2717.863037109375,2778.589111328125,2778.589111328125,155600.0
^N100,2009-06-03,578.3699951171875,578.47998046875,563.25,566.3400268554688,566.3400268554688,259973700.0
^DJI,2009-06-03,8740.0703125,8740.3896484375,8598.3798828125,8675.240234375,8675.240234375,252160000.0
^GSPC,2009-06-03,942.510009765625,942.510009765625,923.8499755859376,931.760009765625,931.760009765625,5323770000.0
GC=F,2009-06-03,981.7000122070312,990.2999877929688,961.0,964.5,964.5,1187.0
CL=F,2009-06-03,68.25,68.94999694824219,64.94999694824219,66.12000274658203,66.12000274658203,322365.0
^NYA,2009-06-04,6033.68017578125,6113.759765625,6021.3701171875,6110.759765625,6110.759765625,5352890000.0
^IXIC,2009-06-04,1829.8399658203125,1850.0400390625,1825.6199951171875,1850.02001953125,1850.02001953125,2468840000.0
^FTSE,2009-06-04,4383.39990234375,4436.2998046875,4359.7001953125,4386.89990234375,4386.89990234375,1011577800.0
